,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
342,2006-07-23,186444.3936916236,169654.9690023992,194287.8794479051,186444.3936916236,186444.3936916236,-4801.853865573889,-4801.853865573889,-4801.853865573889,-4866.556818714244,-4866.556818714244,-4866.556818714244,64.70295314035455,64.70295314035455,64.70295314035455,0.0,0.0,0.0,181642.53982604973
343,2006-07-30,186435.85174737682,168426.7114128618,194528.1931629447,186435.85174737682,186435.85174737682,-4816.553420622393,-4816.553420622393,-4816.553420622393,-4866.556818714244,-4866.556818714244,-4866.556818714244,50.00339809185205,50.00339809185205,50.00339809185205,0.0,0.0,0.0,181619.29832675442
344,2006-08-06,186427.30980313005,169093.0452507688,194538.10612245786,186427.30980313005,186427.30980313005,-4838.652005873653,-4838.652005873653,-4838.652005873653,-4866.556818714244,-4866.556818714244,-4866.556818714244,27.90481284059189,27.90481284059189,27.90481284059189,0.0,0.0,0.0,181588.6577972564
345,2006-08-13,186418.76785888322,169031.4220088319,194495.3467863839,186418.76785888322,186418.76785888322,-4791.850456392374,-4791.850456392374,-4791.850456392374,-4866.556818714244,-4866.556818714244,-4866.556818714244,74.70636232187032,74.70636232187032,74.70636232187032,0.0,0.0,0.0,181626.91740249086
346,2006-08-20,186410.22591463642,168803.29711826338,193774.20168998736,186410.22591463642,186410.22591463642,-4694.434724448582,-4694.434724448582,-4694.434724448582,-4866.556818714244,-4866.556818714244,-4866.556818714244,172.12209426566307,172.12209426566307,172.12209426566307,0.0,0.0,0.0,181715.79119018785
347,2006-08-27,186401.68397038965,168900.51399699884,194046.00899470315,186401.68397038965,186401.68397038965,-4637.337855741829,-4637.337855741829,-4637.337855741829,-4866.556818714244,-4866.556818714244,-4866.556818714244,229.21896297241577,229.21896297241577,229.21896297241577,0.0,0.0,0.0,181764.34611464784
348,2006-09-03,186393.14202614283,169653.91164936626,193381.72990165712,186393.14202614283,186393.14202614283,-4657.506446064784,-4657.506446064784,-4657.506446064784,-4866.556818714244,-4866.556818714244,-4866.556818714244,209.05037264946102,209.05037264946102,209.05037264946102,0.0,0.0,0.0,181735.63558007806
349,2006-09-10,186384.60008189603,169568.88285205173,193799.29730658943,186384.60008189603,186384.60008189603,-4679.34363638633,-4679.34363638633,-4679.34363638633,-4866.556818714244,-4866.556818714244,-4866.556818714244,187.21318232791404,187.21318232791404,187.21318232791404,0.0,0.0,0.0,181705.2564455097
350,2006-09-17,186376.05813764923,169917.1969157844,194705.02183784675,186376.05813764923,186376.05813764923,-4612.483676008329,-4612.483676008329,-4612.483676008329,-4866.556818714244,-4866.556818714244,-4866.556818714244,254.07314270591598,254.07314270591598,254.07314270591598,0.0,0.0,0.0,181763.5744616409
351,2006-09-24,186612.93515903017,169938.43821820628,194766.18230196237,186612.93515903017,186612.93515903017,-4480.548439534393,-4480.548439534393,-4480.548439534393,-4866.556818714244,-4866.556818714244,-4866.556818714244,386.00837917985154,386.00837917985154,386.00837917985154,0.0,0.0,0.0,182132.3867194958
352,2006-10-01,186849.81218041107,169643.4587924127,195326.9528544304,186849.81218041107,186849.81218041107,-4401.4253992686645,-4401.4253992686645,-4401.4253992686645,-4866.556818714244,-4866.556818714244,-4866.556818714244,465.1314194455793,465.1314194455793,465.1314194455793,0.0,0.0,0.0,182448.3867811424
353,2006-10-08,187086.689201792,169927.67695104957,194966.6101096863,187086.689201792,187086.689201792,-4432.157511084488,-4432.157511084488,-4432.157511084488,-4866.556818714244,-4866.556818714244,-4866.556818714244,434.39930762975615,434.39930762975615,434.39930762975615,0.0,0.0,0.0,182654.53169070752
354,2006-10-15,187323.56622317288,169993.08237915335,195617.82781123224,187323.56622317288,187323.56622317288,-4483.146095299856,-4483.146095299856,-4483.146095299856,-4866.556818714244,-4866.556818714244,-4866.556818714244,383.4107234143894,383.4107234143894,383.4107234143894,0.0,0.0,0.0,182840.42012787302
355,2006-10-22,187560.4432445538,170652.66486819912,194887.07906229555,187560.4432445538,187560.4432445538,-4430.552672082082,-4430.552672082082,-4430.552672082082,-4866.556818714244,-4866.556818714244,-4866.556818714244,436.0041466321626,436.0041466321626,436.0041466321626,0.0,0.0,0.0,183129.89057247172
356,2006-10-29,187797.32026593474,170777.7522216869,195120.93344931694,187797.32026593474,187797.32026593474,-4291.658916413386,-4291.658916413386,-4291.658916413386,-4866.556818714244,-4866.556818714244,-4866.556818714244,574.8979023008587,574.8979023008587,574.8979023008587,0.0,0.0,0.0,183505.66134952137
357,2006-11-05,188034.19728731562,171719.31485369822,195090.49490298756,188034.19728731562,188034.19728731562,-4221.875344929104,-4221.875344929104,-4221.875344929104,-4866.556818714244,-4866.556818714244,-4866.556818714244,644.6814737851411,644.6814737851411,644.6814737851411,0.0,0.0,0.0,183812.3219423865
358,2006-11-12,188271.07430869655,170229.90807893683,195594.0157820513,188271.07430869655,188271.07430869655,-4309.351047855232,-4309.351047855232,-4309.351047855232,-4866.556818714244,-4866.556818714244,-4866.556818714244,557.2057708590139,557.2057708590139,557.2057708590139,0.0,0.0,0.0,183961.72326084133
359,2006-11-19,188507.95133007749,172319.56050611148,196295.5424581775,188507.95133007749,188507.95133007749,-4424.913457786815,-4424.913457786815,-4424.913457786815,-4866.556818714244,-4866.556818714244,-4866.556818714244,441.6433609274296,441.6433609274296,441.6433609274296,0.0,0.0,0.0,184083.03787229068
360,2006-11-26,188744.82835145836,171465.5758903474,196451.50778993135,188744.82835145836,188744.82835145836,-4354.117730302927,-4354.117730302927,-4354.117730302927,-4866.556818714244,-4866.556818714244,-4866.556818714244,512.4390884113169,512.4390884113169,512.4390884113169,0.0,0.0,0.0,184390.71062115542
361,2006-12-03,188981.7053728393,173207.85076292593,197480.791382084,188981.7053728393,188981.7053728393,-4092.2998633698403,-4092.2998633698403,-4092.2998633698403,-4866.556818714244,-4866.556818714244,-4866.556818714244,774.2569553444038,774.2569553444038,774.2569553444038,0.0,0.0,0.0,184889.40550946945
362,2006-12-10,189218.5823942202,172266.28700956865,197623.044256372,189218.5823942202,189218.5823942202,-3939.5452527348893,-3939.5452527348893,-3939.5452527348893,-4866.556818714244,-4866.556818714244,-4866.556818714244,927.0115659793555,927.0115659793555,927.0115659793555,0.0,0.0,0.0,185279.0371414853
363,2006-12-17,189455.4594156011,173093.73581961615,197921.16259127212,189455.4594156011,189455.4594156011,-4224.560353320394,-4224.560353320394,-4224.560353320394,-4866.556818714244,-4866.556818714244,-4866.556818714244,641.9964653938507,641.9964653938507,641.9964653938507,0.0,0.0,0.0,185230.89906228072
364,2006-12-24,189692.336436982,172578.99787991834,197126.9601848249,189692.336436982,189692.336436982,-4925.343632586354,-4925.343632586354,-4925.343632586354,-4866.556818714244,-4866.556818714244,-4866.556818714244,-58.78681387211009,-58.78681387211009,-58.78681387211009,0.0,0.0,0.0,184766.99280439565
365,2006-12-31,189929.21345836294,172072.23500236258,196302.79472398557,189929.21345836294,189929.21345836294,-5619.156039913545,-5619.156039913545,-5619.156039913545,-4866.556818714244,-4866.556818714244,-4866.556818714244,-752.5992211993008,-752.5992211993008,-752.5992211993008,0.0,0.0,0.0,184310.0574184494
366,2007-01-07,190166.09047974384,172426.53088519903,196768.80873183114,190166.09047974384,190166.09047974384,-5856.668692533214,-5856.668692533214,-5856.668692533214,-4866.556818714244,-4866.556818714244,-4866.556818714244,-990.1118738189698,-990.1118738189698,-990.1118738189698,0.0,0.0,0.0,184309.42178721062
367,2007-01-14,190402.96750112475,172322.20200597664,197148.6085984272,190402.96750112475,190402.96750112475,-5581.551594620305,-5581.551594620305,-5581.551594620305,-4866.556818714244,-4866.556818714244,-4866.556818714244,-714.9947759060591,-714.9947759060591,-714.9947759060591,0.0,0.0,0.0,184821.41590650444
368,2007-01-21,190639.84452250568,172984.51134980746,197688.19464634918,190639.84452250568,190639.84452250568,-5154.596083760038,-5154.596083760038,-5154.596083760038,-4866.556818714244,-4866.556818714244,-4866.556818714244,-288.03926504579294,-288.03926504579294,-288.03926504579294,0.0,0.0,0.0,185485.24843874565
369,2007-01-28,190876.7215438866,173406.80474905664,198107.05896618558,190876.7215438866,190876.7215438866,-4971.306292264245,-4971.306292264245,-4971.306292264245,-4866.556818714244,-4866.556818714244,-4866.556818714244,-104.74947355000002,-104.74947355000002,-104.74947355000002,0.0,0.0,0.0,185905.41525162235
370,2007-02-04,191113.5985652675,174490.8055536321,198162.61844951252,191113.5985652675,191113.5985652675,-5094.841885447855,-5094.841885447855,-5094.841885447855,-4866.556818714244,-4866.556818714244,-4866.556818714244,-228.28506673361008,-228.28506673361008,-228.28506673361008,0.0,0.0,0.0,186018.75667981963
371,2007-02-11,191350.47558664842,173517.3913311154,198931.91824269018,191350.47558664842,191350.47558664842,-5276.659668835924,-5276.659668835924,-5276.659668835924,-4866.556818714244,-4866.556818714244,-4866.556818714244,-410.10285012167975,-410.10285012167975,-410.10285012167975,0.0,0.0,0.0,186073.8159178125
372,2007-02-18,191587.35260802935,173820.19977708108,198807.9766899754,191587.35260802935,191587.35260802935,-5286.096147164606,-5286.096147164606,-5286.096147164606,-4866.556818714244,-4866.556818714244,-4866.556818714244,-419.53932845036064,-419.53932845036064,-419.53932845036064,0.0,0.0,0.0,186301.25646086474
373,2007-02-25,191824.22962941023,174650.43405147642,198866.376672476,191824.22962941023,191824.22962941023,-5149.969557581682,-5149.969557581682,-5149.969557581682,-4866.556818714244,-4866.556818714244,-4866.556818714244,-283.41273886743716,-283.41273886743716,-283.41273886743716,0.0,0.0,0.0,186674.26007182855
374,2007-03-04,192061.10665079113,174513.6874646244,198303.53456117434,192061.10665079113,192061.10665079113,-5060.133291492859,-5060.133291492859,-5060.133291492859,-4866.556818714244,-4866.556818714244,-4866.556818714244,-193.5764727786145,-193.5764727786145,-193.5764727786145,0.0,0.0,0.0,187000.97335929828
375,2007-03-11,192297.98367217206,175777.41964621082,199169.80520110956,192297.98367217206,192297.98367217206,-5113.470108227105,-5113.470108227105,-5113.470108227105,-4866.556818714244,-4866.556818714244,-4866.556818714244,-246.91328951286,-246.91328951286,-246.91328951286,0.0,0.0,0.0,187184.51356394496
376,2007-03-18,192534.86069355297,175055.28680708172,199693.16267449723,192534.86069355297,192534.86069355297,-5212.800729104027,-5212.800729104027,-5212.800729104027,-4866.556818714244,-4866.556818714244,-4866.556818714244,-346.2439103897822,-346.2439103897822,-346.2439103897822,0.0,0.0,0.0,187322.05996444894
377,2007-03-25,192771.73771493387,175420.25684734748,199721.66258746787,192771.73771493387,192771.73771493387,-5218.60732742796,-5218.60732742796,-5218.60732742796,-4866.556818714244,-4866.556818714244,-4866.556818714244,-352.0505087137136,-352.0505087137136,-352.0505087137136,0.0,0.0,0.0,187553.13038750592
378,2007-04-01,193008.6147363148,175968.60313318617,200375.97600645898,193008.6147363148,193008.6147363148,-5129.764556327781,-5129.764556327781,-5129.764556327781,-4866.556818714244,-4866.556818714244,-4866.556818714244,-263.20773761353695,-263.20773761353695,-263.20773761353695,0.0,0.0,0.0,187878.85017998703
379,2007-04-08,193245.4917576957,175269.77539442212,200147.97699413425,193245.4917576957,193245.4917576957,-5066.828149153197,-5066.828149153197,-5066.828149153197,-4866.556818714244,-4866.556818714244,-4866.556818714244,-200.2713304389525,-200.2713304389525,-200.2713304389525,0.0,0.0,0.0,188178.6636085425
380,2007-04-15,193482.3687790766,175759.77512987785,200421.31233599034,193482.3687790766,193482.3687790766,-5103.510420390255,-5103.510420390255,-5103.510420390255,-4866.556818714244,-4866.556818714244,-4866.556818714244,-236.95360167601015,-236.95360167601015,-236.95360167601015,0.0,0.0,0.0,188378.85835868635
381,2007-04-22,193719.24580045755,176762.55894155358,200420.27358858555,193719.24580045755,193719.24580045755,-5176.443501292303,-5176.443501292303,-5176.443501292303,-4866.556818714244,-4866.556818714244,-4866.556818714244,-309.8866825780586,-309.8866825780586,-309.8866825780586,0.0,0.0,0.0,188542.80229916525
382,2007-04-29,193956.12282183845,177368.23703389204,201439.52774881088,193956.12282183845,193956.12282183845,-5180.210921638789,-5180.210921638789,-5180.210921638789,-4866.556818714244,-4866.556818714244,-4866.556818714244,-313.6541029245445,-313.6541029245445,-313.6541029245445,0.0,0.0,0.0,188775.91190019966
383,2007-05-06,194192.99984321935,176885.2916053342,200682.89418587403,194192.99984321935,194192.99984321935,-5108.033564121949,-5108.033564121949,-5108.033564121949,-4866.556818714244,-4866.556818714244,-4866.556818714244,-241.47674540770464,-241.47674540770464,-241.47674540770464,0.0,0.0,0.0,189084.9662790974
384,2007-05-13,194429.87686460026,177064.24616808112,201405.94871386184,194429.87686460026,194429.87686460026,-5051.9706903239985,-5051.9706903239985,-5051.9706903239985,-4866.556818714244,-4866.556818714244,-4866.556818714244,-185.41387160975393,-185.41387160975393,-185.41387160975393,0.0,0.0,0.0,189377.90617427626
385,2007-05-20,194666.7538859812,177222.21805441316,202013.19715496944,194666.7538859812,194666.7538859812,-5073.339201912007,-5073.339201912007,-5073.339201912007,-4866.556818714244,-4866.556818714244,-4866.556818714244,-206.78238319776304,-206.78238319776304,-206.78238319776304,0.0,0.0,0.0,189593.41468406917
386,2007-05-27,194719.60898659725,176944.86890954032,202283.15706406214,194719.60898659725,194719.60898659725,-5122.645502162512,-5122.645502162512,-5122.645502162512,-4866.556818714244,-4866.556818714244,-4866.556818714244,-256.0886834482669,-256.0886834482669,-256.0886834482669,0.0,0.0,0.0,189596.96348443473
387,2007-06-03,194772.46408721333,176589.33190327973,202697.3171035275,194772.46408721333,194772.46408721333,-5111.731985745539,-5111.731985745539,-5111.731985745539,-4866.556818714244,-4866.556818714244,-4866.556818714244,-245.1751670312937,-245.1751670312937,-245.1751670312937,0.0,0.0,0.0,189660.7321014678
388,2007-06-10,194825.31918782942,177808.86843301365,202415.759838787,194825.31918782942,194825.31918782942,-5033.796527404859,-5033.796527404859,-5033.796527404859,-4866.556818714244,-4866.556818714244,-4866.556818714244,-167.23970869061432,-167.23970869061432,-167.23970869061432,0.0,0.0,0.0,189791.52266042455
389,2007-06-17,194878.17428844547,177216.5342691818,202224.55704410293,194878.17428844547,194878.17428844547,-4968.555662378532,-4968.555662378532,-4968.555662378532,-4866.556818714244,-4866.556818714244,-4866.556818714244,-101.99884366428756,-101.99884366428756,-101.99884366428756,0.0,0.0,0.0,189909.61862606695
390,2007-06-24,194931.02938906153,177565.8740847011,203584.50839531625,194931.02938906153,194931.02938906153,-4970.45750473357,-4970.45750473357,-4970.45750473357,-4866.556818714244,-4866.556818714244,-4866.556818714244,-103.90068601932578,-103.90068601932578,-103.90068601932578,0.0,0.0,0.0,189960.57188432795
391,2007-07-01,194983.88448967758,178172.49710118445,202650.8255917887,194983.88448967758,194983.88448967758,-4995.265679621206,-4995.265679621206,-4995.265679621206,-4866.556818714244,-4866.556818714244,-4866.556818714244,-128.70886090696138,-128.70886090696138,-128.70886090696138,0.0,0.0,0.0,189988.6188100564
392,2007-07-08,195036.73959029364,178246.7768404884,202339.8914286512,195036.73959029364,195036.73959029364,-4964.0638471143775,-4964.0638471143775,-4964.0638471143775,-4866.556818714244,-4866.556818714244,-4866.556818714244,-97.5070284001329,-97.5070284001329,-97.5070284001329,0.0,0.0,0.0,190072.67574317925
393,2007-07-15,195089.59469090975,176226.47628467364,202446.96077534574,195089.59469090975,195089.59469090975,-4874.663265313594,-4874.663265313594,-4874.663265313594,-4866.556818714244,-4866.556818714244,-4866.556818714244,-8.106446599349015,-8.106446599349015,-8.106446599349015,0.0,0.0,0.0,190214.93142559615
394,2007-07-22,195142.4497915258,177714.9097279871,202449.07253135165,195142.4497915258,195142.4497915258,-4806.326398639284,-4806.326398639284,-4806.326398639284,-4866.556818714244,-4866.556818714244,-4866.556818714244,60.23042007496075,60.23042007496075,60.23042007496075,0.0,0.0,0.0,190336.12339288654
