,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
324,2006-03-19,437961.9681193528,424084.96874860895,457907.4472378403,437961.9681193528,437961.9681193528,3250.8371873496535,3250.8371873496535,3250.8371873496535,4164.98968786159,4164.98968786159,4164.98968786159,-914.1525005119369,-914.1525005119369,-914.1525005119369,0.0,0.0,0.0,441212.8053067025
325,2006-03-26,437409.2046139234,423959.295534507,457362.3728808434,437409.2046139234,437409.2046139234,3245.7867500221932,3245.7867500221932,3245.7867500221932,4164.98968786159,4164.98968786159,4164.98968786159,-919.2029378393974,-919.2029378393974,-919.2029378393974,0.0,0.0,0.0,440654.9913639456
326,2006-04-02,436856.4411084939,422592.1494149252,459848.30294483877,436856.4411084939,436856.4411084939,3338.2710219255905,3338.2710219255905,3338.2710219255905,4164.98968786159,4164.98968786159,4164.98968786159,-826.7186659360003,-826.7186659360003,-826.7186659360003,0.0,0.0,0.0,440194.7121304195
327,2006-04-09,436303.6776030645,422649.37772960163,457285.61936258,436303.6776030645,436303.6776030645,3496.798108916421,3496.798108916421,3496.798108916421,4164.98968786159,4164.98968786159,4164.98968786159,-668.1915789451692,-668.1915789451692,-668.1915789451692,0.0,0.0,0.0,439800.47571198095
328,2006-04-16,435750.914097635,422197.4547949378,457003.35605970904,435750.914097635,435750.914097635,3607.329426976209,3607.329426976209,3607.329426976209,4164.98968786159,4164.98968786159,4164.98968786159,-557.6602608853814,-557.6602608853814,-557.6602608853814,0.0,0.0,0.0,439358.2435246112
329,2006-04-23,435198.1505922055,421802.16775618895,455499.22964457556,435198.1505922055,435198.1505922055,3630.067162782539,3630.067162782539,3630.067162782539,4164.98968786159,4164.98968786159,4164.98968786159,-534.9225250790512,-534.9225250790512,-534.9225250790512,0.0,0.0,0.0,438828.21775498806
330,2006-04-30,434645.38708677614,420380.33300561697,455623.26223355543,434645.38708677614,434645.38708677614,3644.4560256334626,3644.4560256334626,3644.4560256334626,4164.98968786159,4164.98968786159,4164.98968786159,-520.5336622281279,-520.5336622281279,-520.5336622281279,0.0,0.0,0.0,438289.8431124096
331,2006-05-07,434092.62358134665,421785.0589209721,455261.3254951061,434092.62358134665,434092.62358134665,3735.2946035883933,3735.2946035883933,3735.2946035883933,4164.98968786159,4164.98968786159,4164.98968786159,-429.6950842731966,-429.6950842731966,-429.6950842731966,0.0,0.0,0.0,437827.91818493506
332,2006-05-14,433539.86007591715,421352.7784797813,453441.16850533336,433539.86007591715,433539.86007591715,3881.6927997764324,3881.6927997764324,3881.6927997764324,4164.98968786159,4164.98968786159,4164.98968786159,-283.29688808515834,-283.29688808515834,-283.29688808515834,0.0,0.0,0.0,437421.5528756936
333,2006-05-21,432987.0965704877,420006.9016107948,454348.8534149242,432987.0965704877,432987.0965704877,3992.9359035310467,3992.9359035310467,3992.9359035310467,4164.98968786159,4164.98968786159,4164.98968786159,-172.05378433054355,-172.05378433054355,-172.05378433054355,0.0,0.0,0.0,436980.03247401875
334,2006-05-28,432434.3330650583,418880.5574482438,453949.513109263,432434.3330650583,432434.3330650583,4032.2174649248263,4032.2174649248263,4032.2174649248263,4164.98968786159,4164.98968786159,4164.98968786159,-132.77222293676405,-132.77222293676405,-132.77222293676405,0.0,0.0,0.0,436466.5505299831
335,2006-06-04,431881.5695596288,418857.94939086173,452591.04504575575,431881.5695596288,431881.5695596288,4058.3414972453843,4058.3414972453843,4058.3414972453843,4164.98968786159,4164.98968786159,4164.98968786159,-106.64819061620649,-106.64819061620649,-106.64819061620649,0.0,0.0,0.0,435939.91105687415
336,2006-06-11,431328.80605419935,417410.81912330847,452685.8350225962,431328.80605419935,431328.80605419935,4135.894366167202,4135.894366167202,4135.894366167202,4164.98968786159,4164.98968786159,4164.98968786159,-29.09532169438877,-29.09532169438877,-29.09532169438877,0.0,0.0,0.0,435464.70042036654
337,2006-06-18,430776.0425487699,417959.54983163235,453464.4827022611,430776.0425487699,430776.0425487699,4243.4391224467245,4243.4391224467245,4243.4391224467245,4164.98968786159,4164.98968786159,4164.98968786159,78.44943458513403,78.44943458513403,78.44943458513403,0.0,0.0,0.0,435019.4816712166
338,2006-06-25,430223.2790433404,417930.4066385862,451386.82173979277,430223.2790433404,430223.2790433404,4305.786738769961,4305.786738769961,4305.786738769961,4164.98968786159,4164.98968786159,4164.98968786159,140.79705090836976,140.79705090836976,140.79705090836976,0.0,0.0,0.0,434529.0657821104
339,2006-07-02,429670.515537911,417192.29429615306,451158.51300355664,429670.515537911,429670.515537911,4302.524274453681,4302.524274453681,4302.524274453681,4164.98968786159,4164.98968786159,4164.98968786159,137.53458659208982,137.53458659208982,137.53458659208982,0.0,0.0,0.0,433973.0398123647
340,2006-07-09,429117.75203248154,416321.0906789382,450207.6887158713,429117.75203248154,429117.75203248154,4300.743545142937,4300.743545142937,4300.743545142937,4164.98968786159,4164.98968786159,4164.98968786159,135.75385728134734,135.75385728134734,135.75385728134734,0.0,0.0,0.0,433418.4955776245
341,2006-07-16,428564.98852705205,416207.70971810597,451028.9931025869,428564.98852705205,428564.98852705205,4365.470120964921,4365.470120964921,4365.470120964921,4164.98968786159,4164.98968786159,4164.98968786159,200.48043310333034,200.48043310333034,200.48043310333034,0.0,0.0,0.0,432930.45864801697
342,2006-07-23,428012.22502162267,415064.9185416862,449717.98898460245,428012.22502162267,428012.22502162267,4470.4542205819935,4470.4542205819935,4470.4542205819935,4164.98968786159,4164.98968786159,4164.98968786159,305.464532720403,305.464532720403,305.464532720403,0.0,0.0,0.0,432482.67924220464
343,2006-07-30,427459.4615161932,415623.1943653697,450412.6050265603,427459.4615161932,427459.4615161932,4533.161643988455,4533.161643988455,4533.161643988455,4164.98968786159,4164.98968786159,4164.98968786159,368.1719561268642,368.1719561268642,368.1719561268642,0.0,0.0,0.0,431992.6231601816
344,2006-08-06,426906.6980107637,414097.54655906506,448129.5462791933,426906.6980107637,426906.6980107637,4528.304646033703,4528.304646033703,4528.304646033703,4164.98968786159,4164.98968786159,4164.98968786159,363.31495817211203,363.31495817211203,363.31495817211203,0.0,0.0,0.0,431435.00265679735
345,2006-08-13,426353.9345053343,413387.1726547975,447959.0088347223,426353.9345053343,426353.9345053343,4524.618444109857,4524.618444109857,4524.618444109857,4164.98968786159,4164.98968786159,4164.98968786159,359.6287562482658,359.6287562482658,359.6287562482658,0.0,0.0,0.0,430878.55294944416
346,2006-08-20,425801.1709999048,412882.64696083363,446652.1279426569,425801.1709999048,425801.1709999048,4591.712480912005,4591.712480912005,4591.712480912005,4164.98968786159,4164.98968786159,4164.98968786159,426.7227930504151,426.7227930504151,426.7227930504151,0.0,0.0,0.0,430392.8834808168
347,2006-08-27,425248.4074944753,413939.55098310794,447591.2906551412,425248.4074944753,425248.4074944753,4702.292694742156,4702.292694742156,4702.292694742156,4164.98968786159,4164.98968786159,4164.98968786159,537.3030068805649,537.3030068805649,537.3030068805649,0.0,0.0,0.0,429950.70018921746
348,2006-09-03,424695.6439890459,411568.6652643713,446553.1506689712,424695.6439890459,424695.6439890459,4766.00280198133,4766.00280198133,4766.00280198133,4164.98968786159,4164.98968786159,4164.98968786159,601.0131141197392,601.0131141197392,601.0131141197392,0.0,0.0,0.0,429461.6467910272
349,2006-09-10,424142.88048361643,411239.50003426103,445406.43676065584,424142.88048361643,424142.88048361643,4753.422543695744,4753.422543695744,4753.422543695744,4164.98968786159,4164.98968786159,4164.98968786159,588.4328558341532,588.4328558341532,588.4328558341532,0.0,0.0,0.0,428896.30302731215
350,2006-09-17,423590.11697818706,409834.8197218476,446632.88680532074,423590.11697818706,423590.11697818706,4740.677344648525,4740.677344648525,4740.677344648525,4164.98968786159,4164.98968786159,4164.98968786159,575.6876567869343,575.6876567869343,575.6876567869343,0.0,0.0,0.0,428330.7943228356
351,2006-09-24,423037.34923298593,411119.05189027643,446162.1043138896,423037.34923298593,423037.34923298593,4807.121912453348,4807.121912453348,4807.121912453348,4164.98968786159,4164.98968786159,4164.98968786159,642.1322245917573,642.1322245917573,642.1322245917573,0.0,0.0,0.0,427844.47114543925
352,2006-10-01,422484.5814877848,408973.0034901276,444878.470904475,422484.5814877848,422484.5814877848,4921.6460491882435,4921.6460491882435,4921.6460491882435,4164.98968786159,4164.98968786159,4164.98968786159,756.6563613266526,756.6563613266526,756.6563613266526,0.0,0.0,0.0,427406.227536973
353,2006-10-08,421931.81374258373,409485.53392411716,445213.16188281187,421931.81374258373,421931.81374258373,4979.846697799785,4979.846697799785,4979.846697799785,4164.98968786159,4164.98968786159,4164.98968786159,814.8570099381944,814.8570099381944,814.8570099381944,0.0,0.0,0.0,426911.66044038354
354,2006-10-15,421379.0459973827,408918.2614081533,444304.2210533852,421379.0459973827,421379.0459973827,4953.38750110587,4953.38750110587,4953.38750110587,4164.98968786159,4164.98968786159,4164.98968786159,788.3978132442793,788.3978132442793,788.3978132442793,0.0,0.0,0.0,426332.4334984886
355,2006-10-22,420826.27825218166,408008.11498689547,442949.35068976175,420826.27825218166,420826.27825218166,4946.973070855971,4946.973070855971,4946.973070855971,4164.98968786159,4164.98968786159,4164.98968786159,781.9833829943806,781.9833829943806,781.9833829943806,0.0,0.0,0.0,425773.2513230376
356,2006-10-29,420273.5105069805,406828.06424006826,443197.46900739,420273.5105069805,420273.5105069805,5065.450350043926,5065.450350043926,5065.450350043926,4164.98968786159,4164.98968786159,4164.98968786159,900.4606621823347,900.4606621823347,900.4606621823347,0.0,0.0,0.0,425338.9608570245
357,2006-11-05,419720.74276177946,407551.8952600811,442444.667906261,419720.74276177946,419720.74276177946,5254.287203505742,5254.287203505742,5254.287203505742,4164.98968786159,4164.98968786159,4164.98968786159,1089.2975156441512,1089.2975156441512,1089.2975156441512,0.0,0.0,0.0,424975.0299652852
358,2006-11-12,419167.97501657833,406879.90349451354,442794.46560954873,419167.97501657833,419167.97501657833,5343.060021832176,5343.060021832176,5343.060021832176,4164.98968786159,4164.98968786159,4164.98968786159,1178.0703339705856,1178.0703339705856,1178.0703339705856,0.0,0.0,0.0,424511.0350384105
359,2006-11-19,418615.20727137726,406087.88349572406,441987.1933923125,418615.20727137726,418615.20727137726,5271.838009910509,5271.838009910509,5271.838009910509,4164.98968786159,4164.98968786159,4164.98968786159,1106.8483220489177,1106.8483220489177,1106.8483220489177,0.0,0.0,0.0,423887.04528128775
360,2006-11-26,418062.4395261762,405584.3241508136,440242.4071624997,418062.4395261762,418062.4395261762,5213.3617059238195,5213.3617059238195,5213.3617059238195,4164.98968786159,4164.98968786159,4164.98968786159,1048.3720180622283,1048.3720180622283,1048.3720180622283,0.0,0.0,0.0,423275.8012321
361,2006-12-03,417509.6717809751,405602.36441694724,440405.53021856956,417509.6717809751,417509.6717809751,5385.468847258835,5385.468847258835,5385.468847258835,4164.98968786159,4164.98968786159,4164.98968786159,1220.4791593972443,1220.4791593972443,1220.4791593972443,0.0,0.0,0.0,422895.14062823396
362,2006-12-10,416956.904035774,406165.8687648302,439429.4292288947,416956.904035774,416956.904035774,5727.386251498972,5727.386251498972,5727.386251498972,4164.98968786159,4164.98968786159,4164.98968786159,1562.3965636373816,1562.3965636373816,1562.3965636373816,0.0,0.0,0.0,422684.29028727295
363,2006-12-17,416404.1362905729,404106.0777993876,439317.9514913166,416404.1362905729,416404.1362905729,5836.615578611344,5836.615578611344,5836.615578611344,4164.98968786159,4164.98968786159,4164.98968786159,1671.6258907497534,1671.6258907497534,1671.6258907497534,0.0,0.0,0.0,422240.7518691842
364,2006-12-24,415851.3685453718,406374.1395584004,439254.8430215449,415851.3685453718,415851.3685453718,5315.8951576628415,5315.8951576628415,5315.8951576628415,4164.98968786159,4164.98968786159,4164.98968786159,1150.9054698012503,1150.9054698012503,1150.9054698012503,0.0,0.0,0.0,421167.26370303467
365,2006-12-31,415298.60080017074,402038.76213344955,436612.4617090031,415298.60080017074,415298.60080017074,4205.785004481744,4205.785004481744,4205.785004481744,4164.98968786159,4164.98968786159,4164.98968786159,40.79531662015372,40.79531662015372,40.79531662015372,0.0,0.0,0.0,419504.38580465247
366,2007-01-07,414745.83305496967,399223.4427849684,436108.5068352325,414745.83305496967,414745.83305496967,3030.31852168797,3030.31852168797,3030.31852168797,4164.98968786159,4164.98968786159,4164.98968786159,-1134.6711661736206,-1134.6711661736206,-1134.6711661736206,0.0,0.0,0.0,417776.15157665766
367,2007-01-14,414193.0653097686,399265.33640165237,434824.16831640695,414193.0653097686,414193.0653097686,2368.3824939451392,2368.3824939451392,2368.3824939451392,4164.98968786159,4164.98968786159,4164.98968786159,-1796.6071939164513,-1796.6071939164513,-1796.6071939164513,0.0,0.0,0.0,416561.44780371373
368,2007-01-21,413640.2975645674,398321.7061502732,433759.7942579263,413640.2975645674,413640.2975645674,2370.701470801397,2370.701470801397,2370.701470801397,4164.98968786159,4164.98968786159,4164.98968786159,-1794.2882170601933,-1794.2882170601933,-1794.2882170601933,0.0,0.0,0.0,416010.9990353688
369,2007-01-28,413087.52981936635,397445.80545489147,432805.3973833827,413087.52981936635,413087.52981936635,2701.041173495531,2701.041173495531,2701.041173495531,4164.98968786159,4164.98968786159,4164.98968786159,-1463.948514366059,-1463.948514366059,-1463.948514366059,0.0,0.0,0.0,415788.5709928619
370,2007-02-04,412534.7620741653,398764.1390859137,433296.1402384594,412534.7620741653,412534.7620741653,2923.8293144079885,2923.8293144079885,2923.8293144079885,4164.98968786159,4164.98968786159,4164.98968786159,-1241.1603734536018,-1241.1603734536018,-1241.1603734536018,0.0,0.0,0.0,415458.5913885733
371,2007-02-11,411981.9943289642,398550.984371647,431915.8901176988,411981.9943289642,411981.9943289642,2904.103423827833,2904.103423827833,2904.103423827833,4164.98968786159,4164.98968786159,4164.98968786159,-1260.8862640337572,-1260.8862640337572,-1260.8862640337572,0.0,0.0,0.0,414886.09775279206
372,2007-02-18,411429.22658376314,396796.36008005927,433226.1596722235,411429.22658376314,411429.22658376314,2826.51440169312,2826.51440169312,2826.51440169312,4164.98968786159,4164.98968786159,4164.98968786159,-1338.4752861684706,-1338.4752861684706,-1338.4752861684706,0.0,0.0,0.0,414255.7409854563
373,2007-02-25,410876.4588385621,395461.54582925,430412.4638745903,410876.4588385621,410876.4588385621,2892.7142179210796,2892.7142179210796,2892.7142179210796,4164.98968786159,4164.98968786159,4164.98968786159,-1272.2754699405104,-1272.2754699405104,-1272.2754699405104,0.0,0.0,0.0,413769.17305648315
374,2007-03-04,410323.691093361,396499.619606204,430585.0907097894,410323.691093361,410323.691093361,3083.928588636382,3083.928588636382,3083.928588636382,4164.98968786159,4164.98968786159,4164.98968786159,-1081.0610992252086,-1081.0610992252086,-1081.0610992252086,0.0,0.0,0.0,413407.6196819974
375,2007-03-11,409770.9233481599,396492.773632329,429695.8138899537,409770.9233481599,409770.9233481599,3232.4435229534333,3232.4435229534333,3232.4435229534333,4164.98968786159,4164.98968786159,4164.98968786159,-932.5461649081565,-932.5461649081565,-932.5461649081565,0.0,0.0,0.0,413003.3668711133
376,2007-03-18,409218.1556029588,396390.5134331364,429293.7647066648,409218.1556029588,409218.1556029588,3254.965327772453,3254.965327772453,3254.965327772453,4164.98968786159,4164.98968786159,4164.98968786159,-910.0243600891374,-910.0243600891374,-910.0243600891374,0.0,0.0,0.0,412473.12093073124
377,2007-03-25,408665.38785775774,394740.13113722095,428338.54533125414,408665.38785775774,408665.38785775774,3241.147760511654,3241.147760511654,3241.147760511654,4164.98968786159,4164.98968786159,4164.98968786159,-923.8419273499361,-923.8419273499361,-923.8419273499361,0.0,0.0,0.0,411906.5356182694
378,2007-04-01,408112.6201125566,393627.06415955094,428347.10792627814,408112.6201125566,408112.6201125566,3314.0591156243595,3314.0591156243595,3314.0591156243595,4164.98968786159,4164.98968786159,4164.98968786159,-850.9305722372312,-850.9305722372312,-850.9305722372312,0.0,0.0,0.0,411426.67922818096
